h,8114,שְׁמַרְיָה,Proper Name Masculine,Shemaryah or Shemaryahu,(shem-ar-yaw'),"Yah has kept, three Israelites","Shamariah, Shemariah ","Or Shmaryahuw {shem-ar-yaw'-hoo}; from (H8104) shamar and (H3050) Yahh; Jah has guarded; Shemarjah, the name of four Israelites -- Shamariah, Shemariah. see HEBREW (H8104) shamar see HEBREW (H3050) Yahh "
h,8115,שְׁמְרַיִן,Proper Name Location,Shomrayin,(shom-rah'-yin),capital of N. kingdom of Isr,Samaria ,"(Aramaic) corresponding to (H8111) Shomrown; Shomrain, a place in Palestine -- Samaria. see HEBREW (H8111) Shomrown "
h,8116,שִׁמְרית,Proper Name Feminine,Shimrith,(shim-reeth'),a Moabite woman,Shimrith ,"Feminine of (H8113) Shimriy; female guard; Shimrith, a Moabitess -- Shimrith. see HEBREW (H8113) Shimriy "
h,8117,שׁמְרֹנִי,Proper Name Masculine,Shimroni,(shim-ro-nee'),descendant of Shimron,Shimronites ,Patronymically from (H8110) Shimrown; a Shimronite (collectively) or descendants of Shimron -- Shimronites. see HEBREW (H8110) Shimrown
h,8118,שֹׁמרֹנִי,Proper Name Masculine,Shomeroni,(sho-mer-o-nee'),inhab. of Samaria,Samaritans ,Patrial from (H8111) Shomrown; a Shomeronite (collectively) or inhabitants of Shomeron -- Samaritans. see HEBREW (H8111) Shomrown
h,8119,שִׁמְרָת,Proper Name Masculine,Shimrath,(shim-rawth'),a Benjamite,Shimrath ,"From (H8104) shamar; guardship; Shimrath, an Israelite -- Shimrath. see HEBREW (H8104) shamar "
h,8120,שְׁמַשׁ,Verb,shemash,(shem-ash'),to minister,minister ,(Aramaic) corresponding to the root of (H8121) shemesh through the idea of activity implied in day-light; to serve -- minister. see HEBREW (H8121) shemesh
h,8121,שֶׁמֶשׁ,Noun,shemesh,(sheh'-mesh),sun,"east sideward, sun rising, westward, window ","From an unused root meaning to be brilliant; the sun; by implication, the east; figuratively, a ray, i.e. (arch.) A notched battlement -- + east side(-ward), sun ((rising)), + west(-ward), window. See also (H1053) Beyth Shemesh. see HEBREW (H1053) Beyth Shemesh "
h,8122,שֶׁמֶשׁ,Noun Masculine,shemash,(sheh'-mesh),sun,sun ,(Aramaic) corresponding to (H8121) shemesh; the sun -- sun. see HEBREW (H8121) shemesh
h,8123,שִׁמְשׁון,Proper Name Masculine,Shimshon,(shim-shone'),a deliverer of Isr,Samson ,"From (H8121) shemesh; sunlight; Shimshon, an Israelite -- Samson. see HEBREW (H8121) shemesh "
h,8124,שִׁמְשַׁי,Proper Name Masculine,Shimshay,(shim-shah'-ee),a scribe who opposed Isr,Shimshai ,"(Aramaic) from (H8122) shemesh; sunny; Shimshai, a Samaritan -- Shimshai. see HEBREW (H8122) shemesh "
h,8125,שַׁמְשְׁרַי,Proper Name Masculine,Shamsheray,(sham-sher-ah'-ee),a Benjamite,Shamsherai ,"Apparently from (H8121) shemesh; sunlike; Shamsherai, an Israelite -- Shamsherai. see HEBREW (H8121) shemesh "
h,8126,שֻׁמָתִי,Proper Name,Shumathi,(shoo-maw-thee'),a family of Kiriath-jearim,Shumathites ,Patronymically from an unused name from (H7762) shuwm probably meaning garlic-smell; a Shumathite (collectively) or descendants of Shumah -- Shumathites. see HEBREW (H7762) shuwm
h,8127,שֵׁן,Noun Feminine,shen,(shane),"tooth, ivory","crag, forefront, ivory, sharp, tooth ","From (H8150) shanan; a tooth (as sharp); specifically (for (H8143) shenhabbiym) ivory; figuratively, a cliff -- crag, X forefront, ivory, X sharp, tooth. see HEBREW (H8150) shanan see HEBREW (H8143) shenhabbiym "
h,8128,שֵׁן,Noun,shen,(shane),tooth,tooth ,(Aramaic) corresponding to (H8127) shen; a tooth -- tooth. see HEBREW (H8127) shen
h,8129,שֵׁן,Proper Name Location,Shen,(shane),"tooth, a place near Mizpah",Shen ,"The same as (H8127) shen; crag; Shen, a place in Palestine -- Shen. see HEBREW (H8127) shen "
h,8130,שָׂנֵא,Verb,sane,(saw-nay'),to hate,"enemy, foe, be hateful odious, utterly ","A primitive root; to hate (personally) -- enemy, foe, (be) hate(-ful, -r), odious, X utterly. "
h,8131,שְׂנֵא,Verb,sena,(sen-ay'),to hate,hate ,(Aramaic) corresponding to (H8130) sane' -- hate. see HEBREW (H8130) sane'
h,8132,שָׁנָא,Verb,shana or shanah,(shaw-naw'),to change,change ,A primitive root; to alter -- change.
h,8133,שְׁנָא,Verb,shena,(shen-aw'),to change,"alter, change, be diverse ","(Aramaic) corresponding to (H8132) shana -- alter, change, (be) diverse. see HEBREW (H8132) shana "
h,8134,שִׁנְאָב,Proper Name Masculine,Shinab,(shin-awb'),a king of Admah,Shinab ,"Probably from (H8132) shana and (H1) 'ab; a father has turned; Shinab, a Canaanite -- Shinab. see HEBREW (H8132) shana see HEBREW (H1) 'ab "
h,8135,שִׂנְאָה,Noun Feminine,sinah,(sin-aw'),"hating, hatred","exceedingly hateful, ","From (H8130) sane'; hate -- + exceedingly, hate(-ful, - red). see HEBREW (H8130) sane' "
h,8136,שִׁנְאָן,Noun Masculine,shinan,(shin-awn'),repetition,angels ,"From (H8132) shana; change, i.e. Repetition -- X angels. see HEBREW (H8132) shana "
h,8137,שֶׁנְאַצַּר,Proper Name Masculine,Shenatstsar,(shen-ats-tsar'),uncle of Zerubbabel,Senazar ,"Apparently of Babylonian origin; Shenatstsar, an Israelite -- Senazar. "
h,8138,שָׁנָה,Verb,shanah,(shaw-naw'),"to repeat, do again","do speak, strike again, alter, double, be given to change, disguise, be diverse, pervert, ","A primitive root; to fold, i.e. Duplicate (literally or figuratively); by implication, to transmute (transitive or intransitive) -- do (speak, strike) again, alter, double, (be given to) change, disguise, (be) diverse, pervert, prefer, repeat, return, do the second time. "
h,8139,שְׁנָה,Noun Feminine,shenah,(shen-aw'),sleep,sleep ,(Aramaic) corresponding to (H8142) shehah -- sleep. see HEBREW (H8142) shehah
h,8140,שְׁנָה,Noun Feminine,shenah,(shen-aw'),a year,year ,(Aramaic) corresponding to (H8141) shaneh -- year. see HEBREW (H8141) shaneh
h,8141,שָׁנֶה,Noun Feminine,shanah,(shaw-neh'),a year,"whole age, long, old, yearly ","(in plura or (feminine) shanah {shaw-naw'}; from (H8138) shanah; a year (as a revolution of time) -- + whole age, X long, + old, year(X -ly). see HEBREW (H8138) shanah "
h,8142,שֵׁנָה,Noun Feminine,shenah or shena,(shay-naw'),sleep,sleep ,Or shena (Psa. 127:2) {shay-naw'}; from (H3462) yashen; sleep -- sleep. see HEBREW (H3462) yashen
h,8143,שֶׁנְהַבֵּים,Noun Masculine,shenhabbim,(shen-hab-beem'),ivory,ivory ,"From (H8127) shen and the plural apparently of a foreign word; probably, tooth of elephants, i.e. Ivory tusk -- ivory. see HEBREW (H8127) shen "
h,8144,שָׁנִי,Noun Masculine,shani,(shaw-nee'),scarlet,"crimson, scarlet thread ","Of uncertain derivation; crimson, properly, the insect or its color, also stuff dyed with it -- crimson, scarlet (thread). "
h,8145,שֵׁנִי,Noun,sheni,(shay-nee'),second (an ordinal number),"again, either of them, another, second time ","From (H8138) shanah; properly, double, i.e. Second; also adverbially, again -- again, either (of them), (an-)other, second (time). see HEBREW (H8138) shanah "
h,8146,שָׂנִיא,Adjective,sani,(saw-nee'),"hated, held in aversion",hated ,From (H8130) sane'; hated -- hated. see HEBREW (H8130) sane'
h,8147,שְׁנַיִם,Noun,shenayim or shettayim,(shen-ah'-yim),two (a cardinal number),"both, couple, double, second, twain","Dual of (H8145) sheniy; feminine shttayim {shet-tah'-yim}; two; also (as ordinal) twofold -- both, couple, double, second, twain, + twelfth, + twelve, + twenty (sixscore) thousand, twice, two. see HEBREW (H8145) sheniy "
h,8148,שְׁנִינָה,Noun Feminine,sheninah,(shen-ee-naw'),"a sharp (cutting) word, taunt","byword, taunt ","From (H8150) shanan; something pointed, i.e. A gibe -- byword, taunt. see HEBREW (H8150) shanan "
h,8149,שְׁנִיר,Proper Name,Shenir or Senir,(shen-eer'),Amorite name for Mount Hermon,"Senir, Shenir ","Or Sniyr {sen-eer'}; from an unused root meaning to be pointed; peak; Shenir or Senir, a summit of Lebanon -- Senir, Shenir. "
h,8150,שָׁנַן,Verb,shanan,(shaw-nan'),"to whet, sharpen","prick, sharpen, teach diligently, whet ","A primitive root; to point (transitive or intransitive); intensively, to pierce; figuratively, to inculcate -- prick, sharp(-en), teach diligently, whet. "
h,8151,שָׁנַס,Verb,shanas,(shaw-nas'),to gird up,gird up ,A primitive root; to compress (with a belt) -- gird up.
h,8152,שִׁנְעָר,Proper Name Location,Shinar,(shin-awr'),another name for Bab,Shinar ,"Probably of foreign derivation; Shinar, a plain in Babylonia -- Shinar. "
h,8153,שְׁנָת,Noun Feminine,shenath,(shen-awth'),sleep ,sleep ,From (H3462) yashen; sleep -- sleep. see HEBREW (H3462) yashen
h,8154,שָׁסָה,Verb,shasah,(shaw-saw'),"to spoil, plunder","destroyer, rob, spoiler ","Or shasah (Isa. 10:13) {shaw-saw'}; a primitive root; to plunder -- destroyer, rob, spoil(-er). "
h,8155,שָׁסַס,Verb,shasas,(shaw-sas'),"to spoil, plunder","rifle, spoil ","A primitive root; to plunder -- rifle, spoil. "
h,8156,שָׁסַע,Verb,shasa,(shaw-sah'),"to divide, cleave","cleave, be cloven footed, rend, stay ","A primitive root; to split or tear; figuratively, to upbraid -- cleave, (be) cloven ((footed)), rend, stay. "
h,8157,שֶׁסַע,Noun Masculine,shesa,(sheh'-sah),cleft,"cleft, cloven-footed ","From (H8156) shaca'; a fissure -- cleft, clovenfooted. see HEBREW (H8156) shaca' "
h,8158,שָׁסַף,Verb,shasaph,(shaw-saf'),to hew in pieces,hew in pieces ,"A primitive root; to cut in pieces, i.e. Slaughter -- hew in pieces. "
h,8159,שָׁעָה,Verb,shaah,(shaw-aw'),to gaze,"depart, be dim, be dismayed, look away, regard, have respect, spare, turn","A primitive root; to gaze at or about (properly, for help); by implication, to inspect, consider, compassionate, be nonplussed (as looking around in amazement) or bewildered -- depart, be dim, be dismayed, look (away), regard, have respect, spare, turn. "
h,8160,שָׁעָה,Noun Feminine,shaah,(shaw-aw'),"a brief time, moment",hour ,"(Aramaic) from a root corresponding to (H8159) sha'ah; properly, a look, i.e. A moment -- hour. see HEBREW (H8159) sha'ah "
h,8161,שַׁעֲטָה,Noun Feminine,shaatah,(shah'-at-aw),a stamping (of hooves),stamping ,Feminine from an unused root meaning to stamp; a clatter (of hoofs) -- stamping.
h,8162,שַׁעַטְנֵז,Noun Masculine,shaatnez,(shah-at-naze'),mixed stuff,"garment of divers sorts, linen and wollen ","Probably of foreign derivation; linsey- woolsey, i.e. Cloth of linen and wool carded and spun together -- garment of divers sorts, linen and wollen. "
h,8163,שָׂעִיר,Adjective; noun masculine; noun masculine,sa\'iyr,(saw-eer'),hairy,"devil, goat, hairy, kid, rough, satyr ","Or sabir {saw-eer'}; from (H8175) sa'ar; shaggy; as noun, a he-goat; by analogy, a faun -- devil, goat, hairy, kid, rough, satyr. see HEBREW (H8175) sa'ar "
h,8164,שָׂעִיר,Noun Masculine,sair,(saw-eer'),rain (drop),small rain ,Formed the same as (H8163) sa'iyr; a shower (as tempestuous) -- small rain. see HEBREW (H8163) sa'iyr
h,8165,שֵׂעִיר,proper name; mont.; of a people; masculine; mont.,Seir,(say-eer'),"a mountain range in Edom, also its inhab., also a mountain in Judah",Seir ,"Formed like (H8163) sa'iyr; rough; Seir, a mountain of Idumaea and its aboriginal occupants, also one in Palestine -- Seir. see HEBREW (H8163) sa'iyr "
h,8166,שְׂעִירָה,Noun Feminine,seirah,(seh-ee-raw'),female goat,kid ,Feminine of (H8163) sa'iyr; a she-goat -- kid. see HEBREW (H8163) sa'iyr
h,8167,שְׂעִירָה,Proper Name Location,Seirah,(seh-ee-raw'),"goat, a city in Ephraim",Seirath ,"Formed as (H8166) s'iyrah; roughness; Seirah, a place in Palestine -- Seirath. see HEBREW (H8166) s'iyrah "
h,8168,שֹׁעַל,Noun Masculine,shoal,(sho'-al),"hollow hand, handful","handful, hollow of the hand ","From an unused root meaning to hollow out; the palm; by extension, a handful -- handful, hollow of the hand. "
h,8169,שַׁעַלְבִים,Proper Name Location,Shaalbim,(shah-al-beem'),"perhaps ""(haunt of) foxes"", a city in Dan","Shaalabbin, Shaalbim ","Or Sha.alabbiyn {shah-al-ab-been'}; plural from (H7776) shuw'al; fox-holes; Shaalbim or Shaalabbin, a place in Palestine -- Shaalabbin, Shaalbim. see HEBREW (H7776) shuw'al "
h,8170,שַׁעַלְבֹנִי,Proper Name Masculine,Shaalboni,(shah-al-bo-nee'),perhaps an inhabitant of Shaalbim,Shaalbonite ,Patrial from (H8169) Sha'albiym; a Shaalbonite or inhabitant of Shaalbin -- Shaalbonite. see HEBREW (H8169) Sha'albiym
h,8171,שַׁעֲלִים,Proper Name Location,Shealim,(shah-al-eem'),an area searched by Saul,Shalim ,"Plural of (H7776) shuw'al; foxes; Shaalim, a place in Palestine -- Shalim. see HEBREW (H7776) shuw'al "
h,8172,שָׁעַן,Verb,shaan,(shaw-an'),"to lean, support oneself","lean, lie, rely, rest on, self, stay ","A primitive root; to support one's self -- lean, lie, rely, rest (on, self), stay. "
h,8173,שָׁעַע,Verb,sha\'a\',(shaw-ah'),"to be smeared over, blinded",cry out,"A primitive root; (in a good acceptation) to look upon (with complacency), i.e. Fondle, please or amuse (self); (in a bad one) to look about (in dismay), i.e. Stare -- cry (out) (by confusion with (H7768) shava'), dandle, delight (self), play, shut. see HEBREW (H7768) shava' "
h,8174,שַׁעַף,Proper Name Masculine,Sha\'aph,(shah'-af),two Calebites,Shaaph ,"From (H5586) ca'aph; fluctuation; Shaaph, the name of two Israelites -- Shaaph. see HEBREW (H5586) ca'aph "
h,8175,שָׂעַר,verb,sa\'ar,(saw-ar'),to sweep or whirl away,"be horribly afraid, fear, hurl as a storm, be tempestuous","A primitive root; to storm; by implication, to shiver, i.e. Fear -- be (horribly) afraid, fear, hurl as a storm, be tempestuous, come like (take away as with) a whirlwind. "
h,8176,שָׁעַר,Verb,shaar,(shaw-ar'),"to calculate, reckon",estimate,"A primitive root; to split or open, i.e. (literally, but only as denominative from (H8179) sha'ar) to act as gate-keeper (see (H7778) show'er): (figuratively) to estimate -- think. see HEBREW (H8179) sha'ar see HEBREW (H7778) show'er "
h,8177,שְׂעַר,Noun Masculine,sear,(seh-ar'),hair,hair ,(Aramaic) corresponding to (H8181) se'ar; hair -- hair. see HEBREW (H8181) se'ar
h,8178,שַׂעַר,Noun Masculine,sa\'ar,(sah'-ar),horror,"affrighted, horribly, sore, storm ","From (H8175) sa'ar; a tempest; also a terror -- affrighted, X horribly, X sore, storm. See (H8181) se'ar. see HEBREW (H8175) sa'ar see HEBREW (H8181) se'ar "
h,8179,שַׁעַר,Noun Masculine,shaar,(shah'-ar),a gate,"city, door, gate, port","From (H8176) sha'ar in its original sense; an opening, i.e. Door or gate -- city, door, gate, port (X -er). see HEBREW (H8176) sha'ar "
h,8180,שַׁעַר,Noun Masculine,shaar,(shah'-ar),a measure,hundredfold ,From (H8176) sha'ar; a measure (as a section) -- (hundred-)fold. see HEBREW (H8176) sha'ar
h,8181,שֵׂעָר,Noun Masculine,sear,(say-awr'),hair,"hairy, rough ","Or sa.ar (Isaiah 7:20) {sah'-ar}; from (H8175) sa'ar in the sense of dishevelling; hair (as if tossed or bristling) -- hair(-y), X rough. see HEBREW (H8175) sa'ar "
h,8182,שֹׁעָר,Adjective,shoar,(sho-awr'),"horrid, disgusting",vile ,"From (H8176) sha'ar; harsh or horrid, i.e. Offensive -- vile. see HEBREW (H8176) sha'ar "
h,8183,שְׂעָרָה,Noun Feminine,searah,(seh-aw-raw'),a storm,"storm, tempest ","Feminine of (H8178) sa'ar; a hurricane -- storm, tempest. see HEBREW (H8178) sa'ar "
h,8184,שְׂעֹרָה,Noun Feminine,seorah,(seh-o-raw'),barley,barley ,Or snowrah {seh-o-raw'} (feminine meaning the plant); and (masculine meaning the grain); also s or {seh-ore'}; or s-owr {seh-ore'}; from (H8175) sa'ar in the sense of roughness; barley (as villose) -- barley. see HEBREW (H8175) sa'ar
h,8185,שׂעֲרָה,Noun Feminine,saarah,(sah-ar-aw'),hair,hair ,Feminine of (H8181) se'ar; hairiness -- hair. see HEBREW (H8181) se'ar
h,8186,שַׁעֲרוּרָה,Noun Feminine,sha\'aruwrah,(shah-ar-oo-raw'),"a horror, horrible thing",horrible thing ,Or shanariyriyah {shah-ar-ee-ree-yaw'}; or shaparurith {shah-ar-oo-reeth'}; feminine from (H8176) sha'ar in the sense of (H8175) sa'ar; something fearful -- horrible thing. see HEBREW (H8176) sha'ar see HEBREW (H8175) sa'ar
h,8187,שְׁעַרְיָה,Proper Name Masculine,Shearyah,(sheh-ar-yaw'),"perhaps ""gate of Yah"", a Benjamite",Sheariah ,"From (H8176) sha'ar and (H3050) Yahh; Jah has stormed; Shearjah, an Israelite -- Sheariah. see HEBREW (H8176) sha'ar see HEBREW (H3050) Yahh "
h,8188,שְׂעֹרִים,Proper Name Masculine,Seorim,(seh-o-reem'),an Israelite priest,Seorim ,"Masculine plural of (H8184) s'orah; barley grains; Seorim, an Israelite -- Seorim. see HEBREW (H8184) s'orah "
h,8189,שַׁעֲרַיִם,Proper Name Location,Shaarayim,(shah-ar-ah'-yim),two cities in Isr,Shaaraim ,"Dual of (H8179) sha'ar; double gates; Shaarajim, a place in Palestine -- Shaaraim. see HEBREW (H8179) sha'ar "
h,8190,שַׁעַשְׁגַּז,Proper Name Masculine,Shaashgaz,(shah-ash-gaz'),a person eunuch,Shaashgaz ,"Of Persian derivation; Shaashgaz, a eunuch of Xerxes -- Shaashgaz. "
h,8191,שַׁעְשֻׁעַ,Noun Masculine,shaashuim,(shah-shoo'-ah),a delight,"delight, pleasure ","From (H8173) sha'a'; enjoyment -- delight, pleasure. see HEBREW (H8173) sha'a' "
