h,2133,זֵיתָן,Proper Name Masculine,Zethan,(zay-thawn'),"olive tree, a Benjamite",Zethan ,"From (H2132) zayith; olive grove; Zethan, an Israelite -- Zethan. see HEBREW (H2132) zayith "
h,2134,זַךְ,Adjective,zak,(zak),"pure, clean","clean, pure ","From (H2141) zakak; clear -- clean, pure. see HEBREW (H2141) zakak "
h,2135,זָכָה,Verb,zakah,(zaw-kaw'),"to be clear, clean or pure","be make clean, cleanse, be clear, count pure ","A primitive root (compare (H2141) zakak); to be translucent; figuratively, to be innocent -- be (make) clean, cleanse, be clear, count pure. see HEBREW (H2141) zakak "
h,2136,זָכוּ,Noun Feminine,zaku,(zaw-koo'),"purity, innocence",innocence ,(Aramaic) from a root corresponding to (H2135) zakah; purity -- innocency. see HEBREW (H2135) zakah
h,2137,זְכוּכִית,Noun Feminine,zekokith,(zek-oo-keeth),glass,crystal ,"From (H2135) zakah; properly, transparency, i.e. Glass -- crystal. see HEBREW (H2135) zakah "
h,2138,זָכוּר,Noun Masculine,zakur,(zaw-koor'),a male,"males, men-children ","Properly, passive participle of (H2142) zakar, but used for (H2145) zakar; a male (of man or animals) -- males, men-children. see HEBREW (H2142) zakar see HEBREW (H2145) zakar "
h,2139,זַכּוּר,Proper Name Masculine,Zakkur,(zaw-koor'),the name of several Israelites,"Zaccur, Zacchur ","From (H2142) zakar; mindful; Zakkur, the name of seven Israelites -- Zaccur, Zacchur. see HEBREW (H2142) zakar "
h,2140,זַכַּי,Proper Name Masculine,Zakkay,(zak-kah'-ee),an Israelite,Zaccai ,"From (H2141) zakak; pure; Zakkai, an Israelite -- Zaccai. see HEBREW (H2141) zakak "
h,2141,זָכַךְ,Verb,zakak,(zaw-kak'),"to be bright, clean or pure","be make clean, be purer ","A primitive root (compare (H2135) zakah); to be transparent or clean (phys. Or morally) -- be (make) clean, be pure(-r). see HEBREW (H2135) zakah "
h,2142,זָכַר,Verb,zakar,(zaw-kar'),remember,"burn incense, earnestly, be male, make mention of, be mindful, recount","A primitive root; properly, to mark (so as to be recognized), i.e. To remember; by implication, to mention; also (as denominative from (H2145) zakar) to be male -- X burn (incense), X earnestly, be male, (make) mention (of), be mindful, recount, record(-er), remember, make to be remembered, bring (call, come, keep, put) to (in) remembrance, X still, think on, X well. see HEBREW (H2145) zakar "
h,2143,זֵכֶר,Noun Masculine,zeker,(zay'-ker),"remembrance, memorial","memorial, memory, remembrance, scent ","Or zeker {zeh'-ker}; from (H2142) zakar; a memento, abstr. Recollection (rarely if ever); by implication, commemoration -- memorial, memory, remembrance, scent. see HEBREW (H2142) zakar "
h,2144,זֶכֶר,Proper Name Masculine,Zeker,(zeh'-ker),an Israelite,Zeker ,"The same as (H2143) zeker; Zeker, an Israelite -- Zeker. see HEBREW (H2143) zeker "
h,2145,זָכָר,noun masculine; Adjective,zakar,(zaw-kawr'),male,"him, male, manchild, ","From (H2142) zakar; properly, remembered, i.e. A male (of man or animals, as being the most noteworthy sex) -- X him, male, man(child, -kind). see HEBREW (H2142) zakar "
h,2146,זִכְרוֹן,Noun Masculine,zikkaron,(zik-rone'),"memorial, remembrance","memorial, record ","From (H2142) zakar; a memento (or memorable thing, day or writing) -- memorial, record. see HEBREW (H2142) zakar "
h,2147,זִכְרִי,Proper Name Masculine,Zikri,(zik-ree'),the name of several Israelites,Zichri ,"From (H2142) zakar; memorable; Zicri, the name of twelve Israelites -- Zichri. see HEBREW (H2142) zakar "
h,2148,זְכַרְיָה,Proper Name Masculine,Zkaryah,(zek-ar-yaw'),the name of a number of Isr,"Zachariah, Zechariah ","Or Zkaryahuw {zek-ar-yaw'-hoo}; from (H2142) zakar and (H3050) Yahh; Jah has remembered; Zecarjah, the name of twenty-nine Israelites -- Zachariah, Zechariah. see HEBREW (H2142) zakar see HEBREW (H3050) Yahh "
h,2149,זֻלּוּת,Noun Masculine,zulluth,(zool-looth'),worthlessness,vilest ,"From (H2151) zalal; properly, a shaking, i.e. Perhaps a tempest -- vilest. see HEBREW (H2151) zalal "
h,2150,זַלְזַל,Noun Masculine,zalzal,(zal-zal'),ten-drils,sprig ,"By reduplication from (H2151) zalal; tremulous, i.e. A twig -- sprig. see HEBREW (H2151) zalal "
h,2151,זָלַל,Verb,zalal,(zaw-lal'),to shake,"blow down, glutton, riotous eater, vile ","A primitive root (compare (H2107) zuwl); to shake (as in the wind), i.e. To quake; figuratively, to be loose morally, worthless or prodigal -- blow down, glutton, riotous (eater), vile. see HEBREW (H2107) zuwl "
h,2152,זַלְעָפָה,Noun Feminine,zalaphah,(zal-aw-faw'),raging heat,"horrible, horror, terrible ","Or ziliaphaph {zil-aw-faw'}; from (H2196) za'aph; a glow (of wind or anger); also a famine (as consuming) -- horrible, horror, terrible. see HEBREW (H2196) za'aph "
h,2153,זִלְפָה,Proper Name Feminine,Zilpah,(zil-paw),one of Jacob\'s wives,Zilpah ,": from an unused root apparently meaning to trickle, as myrrh; fragrant dropping; Zilpah, Leah's maid -- Zilpah. "
h,2154,זִמָּה,Verb,zimmah,(zim-maw'),"a plan, device, wickedness","heinous crime, lewdly mischief, wicked device ","Or zammah {zam-maw'}; from (H2161) zamam; a plan, especially a bad one -- heinous crime, lewd(-ly, -ness), mischief, purpose, thought, wicked (device, mind, -ness). see HEBREW (H2161) zamam "
h,2155,זִמָּה,Proper Name Masculine,Zimmah,(zim-maw'),an Israelite name,Zimmah ,"The same as (H2154) zimmah; Zimmah, the name of two Israelites -- Zimmah. see HEBREW (H2154) zimmah "
h,2156,זְמוֹרָה,Noun,zemorah,(zem-o-raw'),"branch, twig, shoot","vine, branch, slip ","Or zmorah {zem-o-raw'} (feminine); and zmor {zem-ore'} (masculine); from (H2168) zamar; a twig (as pruned) -- vine, branch, slip. see HEBREW (H2168) zamar "
h,2157,זַמְזֹם,Proper Name Masculine,Zamzummim,(zam-zome'),another name for the Rephaim,Zamzummim ,"From (H2161) zamam; intriguing; a Zamzumite, or native tribe of Palestine -- Zamzummim. see HEBREW (H2161) zamam "
h,2158,זָמִיר,Noun Masculine,zamir,(zaw-meer'),song,"psalmist, singing, song ","Or zamir {zaw-meer'}; and (feminine) zmirah {zem-ee-raw'}; from (H2167) zamar; a song to be accompanied with instrumental music -- psalm(-ist), singing, song. see HEBREW (H2167) zamar "
h,2159,זָמִיר,Noun Masculine,zamir,(zaw-meer'),"trimming, pruning",branch ,From (H2168) zamar; a twig (as pruned) -- branch. see HEBREW (H2168) zamar
h,2160,זְמִירָה,Proper Name Masculine,Zemirah,(zem-ee-raw'),a Benjamite,Zemira ,"Feminine of (H2158) zamiyr; song; Zemirah, an Israelite -- Zemira. see HEBREW (H2158) zamiyr "
h,2161,זָמַם,Verb,zamam,(zaw-mam'),"to consider, purpose, devise","consider, devise, imagine, plot, purpose, think evil ","A primitive root; to plan, usually in a bad sense -- consider, devise, imagine, plot, purpose, think (evil). "
h,2162,זָמָם,Noun Masculine,zamam,(zaw-mawm'),"a plan, device",wicked device ,From (H2161) zamam; a plot -- wicked device. see HEBREW (H2161) zamam
h,2163,זָמַן,Verb,zaman,(zaw-man'),"to be fixed, appointed",appoint ,A primitive root; to fix (a time) -- appoint.
h,2164,זְמַן,Verb,zeman,(zem-an'),to agree together,prepare ,(Aramaic) corresponding to (H2163) zaman; to agree (on a time and place) -- prepare. see HEBREW (H2163) zaman
h,2165,זְמָן,Noun Masculine,zeman,(zem-awn'),"appointed time, time","season, time ","From (H2163) zaman; an appointed occasion -- season, time. see HEBREW (H2163) zaman "
h,2166,זְמָן,Noun Masculine,zeman,(zem-awn'),time,"season, time ","(Aramaic) from (H2165) zman; the same as (H2165) zman -- season, time. see HEBREW (H2165) zman see HEBREW (H2165) zman "
h,2167,זָמַר,Verb,zamar,(zaw-mar'),to make music (in praise of God),"give praise, sing forth praises, psalms ","A primitive root (perhaps ident. With (H2168) zamar through the idea of striking with the fingers); properly, to touch the strings or parts of a musical instrument, i.e. Play upon it; to make music, accompanied by the voice; hence to celebrate in song and music -- give praise, sing forth praises, psalms. see HEBREW (H2168) zamar "
h,2168,זָמַר,Verb,zamar,(zaw-mar'),"to trim, prune",prune ,"A primitive root (compare (H2167) zamar, (H5568) camar, (H6785) tsemer); to trim (a vine) -- prune. see HEBREW (H2167) zamar see HEBREW (H5568) camar see HEBREW (H6785) tsemer "
h,2169,זֶמֶר,Noun Masculine,zemer,(zeh'-mer),perhaps a mountain sheep or goat,chamois ,Apparently from (H2167) zamar or (H2168) zamar; a gazelle (from its lightly touching the ground) -- chamois. see HEBREW (H2167) zamar see HEBREW (H2168) zamar
h,2170,זְמָר,Noun Masculine,zemar,(zem-awr'),music,musick ,(Aramaic) from a root corresponding to (H2167) zamar; instrumental music -- musick. see HEBREW (H2167) zamar
h,2171,זַמָּר,Noun Masculine,zammar,(zam-mawr'),singer,singer ,(Aramaic) from the same as (H2170) zmar; an instrumental musician -- singer. see HEBREW (H2170) zmar
h,2172,זִמְרָה,Noun Feminine,zimrah,(zim-raw'),"melody, song (in praise of Yah)","melody, psalm ","From (H2167) zamar; a musical piece or song to be accompanied by an instrument -- melody, psalm. see HEBREW (H2167) zamar "
h,2173,זִמְרָה,Noun Feminine,zimrah,(zim-raw'),perhaps choice products,best fruit ,From (H2168) zamar; pruned (i.e. Choice) fruit -- best fruit. see HEBREW (H2168) zamar
h,2174,זִמְרִי,"proper name, masculine; proper name, of a people",Zimriy,(zim-ree'),four Israelites,Zimri ,"From (H2167) zamar; musical; Zimri, the name of five Israelites, and of an Arabian tribe -- Zimri. see HEBREW (H2167) zamar "
h,2175,זִמְרָן,"proper name, masculine",Zimran,(zim-rawn'),a son of Abraham,Zimran ,"From (H2167) zamar; musical; Zimran, a son of Abraham by Keturah -- Zimran. see HEBREW (H2167) zamar "
h,2176,זִמְרָת,Noun Feminine,zimrath,(zim-rawth'),song ,song ,"From (H2167) zamar; instrumental music; by implication, praise -- song. see HEBREW (H2167) zamar "
h,2177,זַן,Noun Masculine,zan,(zan),"kind, sort","divers kinds, all manner of store ","From (H2109) zuwn; properly, nourished (or fully developed), i.e. A form or sort -- divers kinds, X all manner of store. see HEBREW (H2109) zuwn "
h,2178,זַן,Noun Masculine,zan,(zan),"kind, sort",kind ,(Aramaic) corresponding to (H2177) zan; sort -- kind. see HEBREW (H2177) zan
h,2179,זָנַב,Verb,zinneb,(zaw-nab'),to cut off or smite the tail,"curtail, smite the hindmost ","A primitive root meaning to wag; used only as a denominative from (H2180) zanab; to curtail, i.e. Cut off the rear -- smite the hindmost. see HEBREW (H2180) zanab "
h,2180,זָנָב,Noun Masculine,zanab,(zaw-nawb'),"tail, end, stump",tail ,From (H2179) zanab (in the original sense of flapping); the tail (literally or figuratively) -- tail. see HEBREW (H2179) zanab
h,2181,זָנָה,Verb,zanah,(zaw-naw'),"to commit fornication, be a harlot","cause to commit fornication, continually, great, be an, play the harlot","A primitive root (highly-fed and therefore wanton); to commit adultery (usually of the female, and less often of simple fornication, rarely of involuntary ravishment); figuratively, to commit idolatry (the Jewish people being regarded as the spouse of Jehovah) -- (cause to) commit fornication, X continually, X great, (be an, play the) harlot, (cause to be, play the) whore, (commit, fall to) whoredom, (cause to) go a-whoring, whorish. "
h,2182,זָנוֹחַ,Proper Name Location,Zanoach,(zaw-no'-akh),two cities in Judah,Zanoah ,"From (H2186) zanach; rejected; Zanoach, the name of two places in Palestine -- Zanoah. see HEBREW (H2186) zanach "
h,2183,זָנוּן,Noun Masculine,zenunim,(zaw-noon'),fornication,whoredom ,"From (H2181) zanah; adultery; figuratively, idolatry -- whoredom. see HEBREW (H2181) zanah "
h,2184,זְנוּת,Noun Feminine,zenuth,(zen-ooth'),fornication,whoredom ,"From (H2181) zanah; adultery, i.e. (figuratively) infidelity, idolatry -- whoredom. see HEBREW (H2181) zanah "
h,2185,זֹנוֹת,Noun,zonoth,(zo-noth'),armour ,armour ,"Regarded by some as if from (H2109) zuwn or an unused root, and applied to military equipments; but evidently the feminine plural active participle of (H2181) zanah; harlots -- armour. see HEBREW (H2109) zuwn see HEBREW (H2181) zanah "
h,2186,זָנַח,Verb,zanach,(zaw-nakh'),"to reject, spurn","cast away off, remove far away off ","A primitive root meaning to push aside, i.e. Reject, forsake, fail -- cast away (off), remove far away (off). "
h,2187,זָנַק,Verb,zanaq,(zaw-nak'),to leap,leap ,"A primitive root; properly, to draw together the feet (as an animal about to dart upon its prey), i.e. To spring forward -- leap. "
h,2188,זֵעָה,Noun Feminine,zeah,(zay-aw'),sweat,sweat ,From (H2111) zuwa' (in the sense of (H3154) yeza'); perspiration -- sweat. see HEBREW (H2111) zuwa' see HEBREW (H3154) yeza'
h,2189,זַעֲוָה,Noun Feminine,zaavah,(zah-av-aw'),"removed, trouble ","removed, trouble ","By transposition for (H2113) zva'ah; agitation, maltreatment -- X removed, trouble. see HEBREW (H2113) zva'ah "
h,2190,זַעֲוָן,Proper Name Masculine,Zaavan,(zah-av-awn'),a descendant of Seir,Zaavan ,"From (H2111) zuwa'; disquiet; Zaavan, an Idumaean -- Zaavan. see HEBREW (H2111) zuwa' "
h,2191,זְעֵיר,Noun Masculine,zeer,(zeh-ayr'),a little,little ,"From an unused root (akin (by permutation) to (H6819) tsa'ar), meaning to dwindle; small -- little. see HEBREW (H6819) tsa'ar "
h,2192,זְעֵיר,Adjective,zeer,(zeh-ayr'),"little, small",little ,(Aramaic) corresponding to (H2191) ze'eyr -- little. see HEBREW (H2191) ze'eyr
h,2193,זָעַךְ,Verb,zaak,(zaw-ak'),to extinguish,be extinct ,A primitive root; to extinguish -- be extinct.
h,2194,זָעַם,Verb,zaam,(zaw-am'),to be indignant,"abhor, abominable, be angry, defy, have indignation ","A primitive root; properly, to foam at the mouth, i.e. To be enraged -- abhor, abominable, (be) angry, defy, (have) indignation. "
h,2195,זַעַם,Noun Masculine,zaam,(zah'-am),indignation,"angry, indignation, rage ","From (H2194) za'am; strictly froth at the mouth, i.e. (figuratively) fury (especially of God's displeasure with sin) -- angry, indignation, rage. see HEBREW (H2194) za'am "
h,2196,זָעַף,Verb,zaaph,(zaw-af'),"to be vexed, be enraged","fret, sad, worse liking, be wroth ","A primitive root; properly, to boil up, i.e. (figuratively) to be peevish or angry -- fret, sad, worse liking, be wroth. "
h,2197,זַעַף,Noun Masculine,zaaph,(zah'-af),"a storming, raging, rage","indignation, raging, wrath ","From (H2196) za'aph; anger -- indignation, rage(-ing), wrath. see HEBREW (H2196) za'aph "
h,2198,זָעֵף,Adjective,zaeph,(zaw-afe'),vexed,displeased ,From (H2196) za'aph; angry -- displeased. see HEBREW (H2196) za'aph
h,2199,זָעַק,Verb,zaaq,(zaw-ak'),"to cry, cry out, call","assemble, call together, make a cry out, come with such a company, gather together","A primitive root; to shriek (from anguish or danger); by analogy, (as a herald) to announce or convene publicly -- assemble, call (together), (make a) cry (out), come with such a company, gather (together), cause to be proclaimed. "
h,2200,זְעִק,Verb,zeiq,(zek'-eek),"to cry, call",cry ,(Aramaic) corresponding to (H2199) za'aq; to make an outcry -- cry. see HEBREW (H2199) za'aq
h,2201,זַעַק,Noun Feminine,zeaqah,(zah'-ak),"a cry, outcry",crying ,And (feminine) zoaqah {zeh-aw-kaw'}; from (H2199) za'aq; a shriek or outcry -- cry(-ing). see HEBREW (H2199) za'aq
h,2202,זִפְרֹן,Proper Name Location,Ziphron,(zi-frone'),a place on N. boundary of the promised land,Ziphron ,"From an unused root (meaning to be fragrant); Ziphron, a place in Palestine -- Ziphron. "
h,2203,זֶפֶת,Noun Feminine,zepheth,(zeh'-feth),pitch,pitch ,From an unused root (meaning to liquify); asphalt (from its tendency to soften in the sun) -- pitch.
h,2204,זָקֵן,Verb,zaqen,(zaw-kane'),to be or become old,"aged man, old man ","A primitive root; to be old -- aged man, be (wax) old (man). "
h,2205,זָקֵן,Adjective,zaqen,(zaw-kane'),old,"aged, ancient man, elder, old man, men and ","From (H2204) zaqen; old -- aged, ancient (man), elder(-est), old (man, men and...women), senator. see HEBREW (H2204) zaqen "
h,2206,זָקָן,Noun Masculine,zaqan,(zaw-kawn'),"beard, chin",beard ,From (H2204) zaqen; the beard (as indicating age) -- beard. see HEBREW (H2204) zaqen
h,2207,זֹקֶן,Noun Masculine,zoqen,(zo'-ken),old age,age ,From (H2204) zaqen; old age -- age. see HEBREW (H2204) zaqen
h,2208,זָקֻ,Noun Masculine,zaqun,(zaw-koon'),old age,old age ,"Properly, passive participle of (H2204) zaqen (used only in the plural as a noun); old age:-old age. see HEBREW (H2204) zaqen "
h,2209,זִקְנָה,Noun Feminine,ziqnah,(zik-naw'),old age,old age ,Feminine of (H2205) zaqen; old age -- old (age). see HEBREW (H2205) zaqen
h,2210,זָקַף,Verb,zaqaph,(zaw-kaf'),to raise up,raise up ,"A primitive root; to life, i.e. (figuratively) comfort -- raise (up). "
h,2211,זְקַף,Verb,zeqaph,(zek-af'),"to raise, lift up",set up ,"(Aramaic) corresponding to (H2210) zaqaph; to hang, i.e. Impale -- set up. see HEBREW (H2210) zaqaph "
